canton,2012_1_polarity,2012_2_polarity,2012_3_polarity,2012_4_polarity,2012_5_polarity,2012_6_polarity,2012_7_polarity,2012_8_polarity,2012_9_polarity,2012_10_polarity,2012_11_polarity,2012_12_polarity,2012_13_polarity,2012_14_polarity,2012_15_polarity,2012_16_polarity,2012_17_polarity,2012_18_polarity,2012_19_polarity,2012_20_polarity,2012_21_polarity,2012_22_polarity,2012_23_polarity,2012_24_polarity,2012_25_polarity,2012_26_polarity,2012_27_polarity,2012_28_polarity,2012_29_polarity,2012_30_polarity,2012_31_polarity,2012_32_polarity,2012_33_polarity,2012_34_polarity,2012_35_polarity,2012_36_polarity,2012_37_polarity,2012_38_polarity,2012_39_polarity,2012_40_polarity,2012_41_polarity,2012_42_polarity,2012_43_polarity,2012_44_polarity,2012_45_polarity,2012_46_polarity,2012_47_polarity,2012_48_polarity,2012_49_polarity,2012_50_polarity,2012_51_polarity,2012_52_polarity,2013_1_polarity,2013_2_polarity,2013_3_polarity,2013_4_polarity,2013_5_polarity,2013_6_polarity,2013_7_polarity,2013_8_polarity,2013_9_polarity,2013_10_polarity,2013_11_polarity,2013_12_polarity,2013_13_polarity,2013_14_polarity,2013_15_polarity,2013_16_polarity,2013_17_polarity,2013_18_polarity,2013_19_polarity,2013_20_polarity,2013_21_polarity,2013_22_polarity,2013_23_polarity,2013_24_polarity,2013_25_polarity,2013_26_polarity,2013_27_polarity,2013_28_polarity,2013_29_polarity,2013_30_polarity,2013_31_polarity,2013_32_polarity,2013_33_polarity,2013_34_polarity,2013_35_polarity,2013_36_polarity,2013_37_polarity,2013_38_polarity,2013_39_polarity,2013_40_polarity,2013_41_polarity,2013_42_polarity,2013_43_polarity,2013_44_polarity,2013_45_polarity,2013_46_polarity,2013_47_polarity,2013_48_polarity,2013_49_polarity,2013_50_polarity,2013_51_polarity,2013_52_polarity,2014_1_polarity,2014_2_polarity,2014_3_polarity,2014_4_polarity,2014_5_polarity,2014_6_polarity,2014_7_polarity,2014_8_polarity,2014_9_polarity,2014_10_polarity,2014_11_polarity,2014_12_polarity,2014_13_polarity,2014_14_polarity,2014_15_polarity,2014_16_polarity,2014_17_polarity,2014_18_polarity,2014_19_polarity,2014_20_polarity,2014_21_polarity,2014_22_polarity,2014_23_polarity,2014_24_polarity,2014_25_polarity,2014_26_polarity,2014_27_polarity,2014_28_polarity,2014_29_polarity,2014_30_polarity,2014_31_polarity,2014_32_polarity,2014_33_polarity,2014_34_polarity,2014_35_polarity,2014_36_polarity,2014_37_polarity,2014_38_polarity,2014_39_polarity,2014_40_polarity,2014_41_polarity,2014_42_polarity,2014_43_polarity,2014_44_polarity,2014_45_polarity,2014_46_polarity,2014_47_polarity,2014_48_polarity,2014_49_polarity,2014_50_polarity,2014_51_polarity,2014_52_polarity,2015_1_polarity,2015_2_polarity,2015_3_polarity,2015_4_polarity,2015_5_polarity,2015_6_polarity,2015_7_polarity,2015_8_polarity,2015_9_polarity,2015_10_polarity,2015_11_polarity,2015_12_polarity,2015_13_polarity,2015_14_polarity,2015_15_polarity,2015_16_polarity,2015_17_polarity,2015_18_polarity,2015_19_polarity,2015_20_polarity,2015_21_polarity,2015_22_polarity,2015_23_polarity,2015_24_polarity,2015_25_polarity,2015_26_polarity,2015_27_polarity,2015_28_polarity,2015_29_polarity,2015_30_polarity,2015_31_polarity,2015_32_polarity,2015_33_polarity,2015_34_polarity,2015_35_polarity,2015_36_polarity,2015_37_polarity,2015_38_polarity,2015_39_polarity,2015_40_polarity,2015_41_polarity,2015_42_polarity,2015_43_polarity,2015_44_polarity,2015_45_polarity,2015_46_polarity,2015_47_polarity,2015_48_polarity,2015_49_polarity,2015_50_polarity,2015_51_polarity,2015_52_polarity,2016_1_polarity,2016_2_polarity,2016_3_polarity,2016_4_polarity,2016_5_polarity,2016_6_polarity,2016_7_polarity,2016_8_polarity,2016_9_polarity,2016_10_polarity,2016_11_polarity,2016_12_polarity,2016_13_polarity,2016_14_polarity,2016_15_polarity,2016_16_polarity,2016_17_polarity,2016_18_polarity,2016_19_polarity,2016_20_polarity,2016_21_polarity,2016_22_polarity,2016_23_polarity,2016_24_polarity,2016_25_polarity,2016_26_polarity,2016_27_polarity,2016_28_polarity,2016_29_polarity,2016_30_polarity,2016_31_polarity,2016_32_polarity,2016_33_polarity,2016_34_polarity,2016_35_polarity,2016_36_polarity,2016_37_polarity,2016_38_polarity,2016_39_polarity,2016_40_polarity,2016_41_polarity,2016_42_polarity,2016_43_polarity,2016_44_polarity,2016_45_polarity,2016_46_polarity,2016_47_polarity,2016_48_polarity,2016_49_polarity,2016_50_polarity,2016_51_polarity,2016_52_polarity
AG,0.019782911254483167,0.016491596638655463,0.0058421516754850085,0.03998741773132017,0.01209981167608286,0.03373965216070479,0.0056689342403628135,0.0069659827352135046,0.004275996112730805,0.018563357546408397,0.020550745550745552,0.042457561728395064,0.023240165631469974,0.029485852311939266,0.10033849129593811,0.012838943809093065,0.015692306516005932,0.02593867772439201,0.016314067346177425,0.020283715402763018,0.023611342001699703,0.03569244863049615,0.026451767556590386,0.023969268389143518,0.00950619156390801,0.018798967959124214,0.023470892514652637,0.018027099759383228,0.03260988308456662,0.024815311500094105,0.13833103030618235,0.045166124989394485,0.021211341773249407,0.036626595416765544,0.03208647635490276,0.021198956234167496,No Data,0.0035456637434546504,0.028379831749372014,0.01746159766551716,0.02985710170451659,0.03244303955658262,0.028165021308341608,0.028149726600321206,0.019383285322149946,0.039097854120444475,0.0319559552405804,0.01708584096033251,0.009431870932849,0.03200778662008606,0.023148238984071055,0.03425371864458158,0.05873262165149536,0.024462497986856166,0.023774933351727385,0.02462147950429201,0.038717550565376645,0.014397565085201253,0.033417947060480985,0.04225104449126295,0.0313773001826099,0.03941251953990807,0.03578316368474046,0.0267076376244048,0.01520352925035534,0.030434110121118584,0.021486461828716316,0.03329205829205828,0.05404278649314155,0.034622924942392594,0.027301015344493605,0.029393600039154207,0.0530869220027628,0.08801634770627005,0.060584166611953816,0.06903648397830964,0.04374715188492282,0.04051582534159518,No Data,No Data,No Data,No Data,No Data,No Data,No Data,No Data,No Data,No Data,No Data,0.06484609494813576,0.035339893067528834,0.03782235648326655,0.031403720928237996,0.04133406866317558,0.04934362827665012,0.05096712371110772,0.04196314917995797,0.04024365312397765,0.05216928757015161,0.05758428208815104,0.07271246825682064,0.07750567253003535,0.07226808364495556,0.0858892876705115,0.07506105465086611,0.050513690726672465,0.04624873480848962,0.054297405704947094,0.03617039847907195,0.051298950270912955,0.04807572776741684,0.048907387262792444,0.047003526521218184,0.045756744280729546,0.025317580847883884,0.0498710814525665,0.05385451110168458,0.049019215161519206,0.04633059039423793,0.05697486310863922,0.042614486431713366,0.0398568039525486,0.042165305556913925,0.040005804809512574,0.04124146281476433,0.03154693811358211,0.029787596761353473,0.03517053670285471,0.03890655754710836,0.04821013686421696,0.036794628539309406,0.02981299187631067,0.036435963371211584,0.04760714031054621,0.04127930813242101,0.033023714395580724,0.051893817509399615,0.03535729344908089,0.03699635825643889,0.04938989806394542,0.05260413010413014,0.03319020135831125,0.06208676964712548,0.05145962304665373,0.0017816194645462922,No Data,No Data,0.03811218158029978,0.042620228220934954,0.053959105344573335,0.05163870955881354,0.03548682538119158,0.04163169064159165,0.0507488879196263,0.02044274498624661,0.04109607479355376,0.017404162923030844,0.03313163874309385,0.028822898893775175,0.013306444196213641,0.030740377477858495,No Data,0.036305279036179826,0.03417451745546526,0.04555723791052269,0.04142408710298751,0.048873965540632204,No Data,No Data,No Data,No Data,No Data,0.043049923290628046,0.03624543732038512,0.041454766012687376,0.03582175364318223,0.03237793968488907,0.043788940212439766,0.03710064739959069,0.060689362461750586,0.029085398739788694,0.01948042869891558,0.052539249691016185,0.04471115655284986,0.057495125043024335,0.055541719360720054,0.07382791002061805,0.04849616576128457,0.0630811182281771,0.05578169916619583,0.06535729358064386,0.07247941943927783,0.06650359364372452,0.06725489348632435,0.050722528500306265,No Data,No Data,No Data,0.09945778655066974,0.008270875782358272,0.007480770282148012,0.010931862242136655,0.010256369114234883,0.06853604150991226,0.053772276753868746,0.059047728137402125,0.04934158215997839,0.07344967114932395,0.048166678401612026,0.06286101165255249,0.07761533628880571,0.0750754324593988,0.05865101652503233,0.0428649659122424,0.06016280149854153,0.05256519439767199,0.04911858535808114,0.04633223468450749,0.038974119160149916,0.05638256620292557,0.06374793975138018,0.05301413120273363,0.04867616803774326,0.05471599002175594,0.013720373452031061,0.06992687576603661,0.022732463275037633,0.03962798639269229,0.017080802530802526,0.042017158994919146,0.04526880610591019,0.034551854262984245,0.03997480282453207,0.04876091371665333,0.05065272107060968,0.056535615251211625,0.05318503667818734,0.04279829917734089,0.027366338395750183,0.03957940894397295,0.0436492790500424,No Data,No Data,0.04041433498750571,0.0456285549832188,No Data,No Data,No Data,No Data,No Data,No Data,No Data,No Data,No Data,No Data,No Data,No Data,No Data,No Data,No Data
AI,0.0,No Data,0.0625,No Data,No Data,No Data,No Data,No Data,0.0,No Data,No Data,No Data,No Data,No Data,0.0,0.03983516483516483,0.10510204081632654,0.027566964285714285,0.010582010582010581,0.04235537190082645,-0.04047619047619047,0.0398883009994121,0.07539682539682539,-0.15,0.0,0.25,0.021978021978021976,7.936507936507908e-05,0.25,0.007936507936507938,0.006944444444444445,0.0,0.0,-0.004629629629629632,0.0,0.0,0.0,-0.5,-0.08333333333333333,0.0,0.06666666666666667,-0.16666666666666666,0.08333333333333333,-0.009803921568627449,0.007692307692307693,0.015873015873015872,0.0,-0.011111111111111118,0.0,0.16666666666666666,0.025,0.027777777777777776,0.08333333333333334,0.0,0.02857142857142857,-0.006959706959706958,No Data,0.0,0.147953216374269,0.42857142857142855,0.10416666666666667,0.0,0.0,-0.037301587301587294,0.09787878787878787,0.06706349206349206,-0.020833333333333332,0.125,0.0,-0.057499999999999996,0.013888888888888888,-0.04807692307692308,0.015555555555555555,0.01333333333333333,0.044444444444444446,0.14007936507936508,0.14473684210526316,0.048611111111111105,No Data,No Data,No Data,No Data,No Data,No Data,No Data,No Data,No Data,No Data,No Data,0.5,0.09713804713804713,-0.0884920634920635,-0.012731481481481483,0.25,0.022321428571428572,0.09393939393939393,0.13888888888888887,0.15476190476190474,0.08333333333333333,-0.01452991452991453,0.0,0.08854166666666667,-0.05,0.14285714285714285,0.0,0.14285714285714285,0.12176870748299319,0.08035714285714285,No Data,0.003777472527472521,0.0,0.14772727272727273,0.0,0.06226851851851851,0.0,0.07142857142857142,0.05555555555555555,0.0,0.0,0.1,-0.0020833333333333346,-0.06133333333333333,0.019230769230769232,-0.009193121693121692,0.07474747474747476,-0.04538690476190477,-0.017916666666666674,0.04373143196672609,0.027777777777777776,0.05443283004258613,-0.006374974232117089,0.18854166666666666,-0.010802469135802469,-0.02590311986863711,0.03333333333333333,0.08636363636363636,-0.026190476190476188,-0.026630434782608698,0.09613899613899614,0.022567287784679087,0.13868092691622103,0.020833333333333332,0.12413194444444445,-0.0203125,0.0,No Data,No Data,0.0,-1.1102230246251566e-17,0.03888888888888888,0.0658110119047619,0.11450617283950616,0.0,0.023809523809523808,0.0,0.05123456790123457,0.0,0.0808080808080808,0.0,0.07738095238095238,0.08888888888888888,No Data,0.12176434676434676,0.0494047619047619,0.10629251700680273,0.08854166666666666,0.0,No Data,No Data,No Data,No Data,No Data,0.3333333333333333,0.10606060606060605,0.052380952380952375,0.05555555555555555,0.0300453514739229,0.028571428571428574,0.05880230880230879,0.027777777777777773,0.08194444444444444,0.05644355644355644,0.03417107583774251,0.06333333333333332,0.0,0.048001700680272104,-0.01004844094731736,0.1175925925925926,0.04856150793650793,0.07252567693744162,0.10714285714285714,0.04542966611932128,0.018840579710144925,0.013694638694638696,0.04938271604938271,No Data,No Data,No Data,-0.027210884353741496,0.01561904761904762,0.04294871794871795,0.008554453676404896,-0.06486985236985238,0.011905951191665477,0.023732718894009217,-0.00873015873015873,0.023580341227400055,0.03935185185185185,0.027777777777777776,0.011363636363636366,-0.00892857142857143,0.002777777777777777,No Data,0.019047619047619042,0.0,0.07638888888888888,0.025,0.13541666666666666,-0.015625,-0.004768842268842265,0.03571428571428571,0.041666666666666664,-0.06666666666666667,0.07731481481481481,-0.05555555555555555,0.22314814814814815,0.0027777777777777796,-0.020833333333333332,0.06862745098039215,0.09886363636363636,0.01597222222222222,0.02083333333333333,-0.006547619047619046,0.004674900263135551,0.04681662181662183,0.020757575757575763,0.05083333333333333,0.056079931972789106,0.05555555555555556,0.11816770186335404,-0.013986013986013988,No Data,No Data,0.0303030303030303,0.1728395061728395,No Data,No Data,No Data,No Data,No Data,No Data,No Data,No Data,No Data,No Data,No Data,No Data,No Data,No Data,No Data
AR,0.018518518518518517,No Data,0.16666666666666666,No Data,0.2222222222222222,0.0,No Data,No Data,-0.041666666666666664,0.0,0.0,No Data,0.0,0.07450980392156864,0.045454545454545456,0.02847222222222222,0.01786452184179457,0.046604938271604945,0.022037897999436458,0.011095650381364664,0.05116487455197132,0.04331065759637188,0.016827286470143615,0.027500508750508752,0.0029134876561347166,0.01106822470458834,0.022136422136422133,0.16103466639180922,0.06164021164021164,0.035873015873015876,0.07171855921855921,0.039838157485216304,0.025396825396825397,0.07694671583560472,0.017857142857142856,0.05997474747474747,No Data,-0.08287545787545787,0.13593750000000002,0.09553571428571428,-0.07395382395382395,0.08570649172501026,0.027402359545216685,0.02594582185491276,0.06703296703296703,0.09583333333333333,-0.015873015873015872,0.08304761904761904,0.08862433862433863,0.07188208616780045,0.07922824302134648,0.03954708634195815,-0.042934132263400565,-0.004456327985739749,0.016666666666666666,0.13076923076923078,0.029274891774891773,0.07792207792207792,0.02808302808302808,-0.007575757575757575,0.0,0.052651515151515144,0.009991496598639456,0.02328571428571429,0.035416666666666666,-0.014285714285714285,0.00840643274853801,0.0,-0.04,0.03968253968253968,0.0,0.0,0.0024764124764124775,0.004776422764227642,0.038720538720538725,0.053217503217503216,0.11795224977043142,0.002976190476190476,No Data,No Data,No Data,No Data,No Data,No Data,No Data,No Data,No Data,No Data,No Data,0.0,0.1444862155388471,0.07575757575757575,0.020588235294117643,0.3177777777777775,0.23596230158730166,0.035515873015873015,0.09848484848484848,0.07005347593582888,0.2577635327635327,0.15625,0.005952380952380951,0.0673887788294568,0.05785984848484848,-0.014398023360287506,-0.03042789963256375,-0.08750000000000001,-0.12471264367816096,0.09142153198275647,0.10737040737040737,0.01008701083327949,-0.029761904761904764,-0.0012716450216450255,0.011904761904761904,0.030933023615950444,0.030568783068783068,0.12845804988662132,-0.009619047619047617,0.023308270676691733,-0.015982636148382016,0.046957671957671955,0.004850088183421515,-0.025213675213675204,0.0,-0.0078125,-0.043333333333333335,0.007407407407407407,0.03468013468013467,0.08333333333333333,0.03478743478743478,0.00012254901960784352,-0.01713619068270231,-0.051587301587301584,-0.014213564213564211,-0.0035401002506265625,0.027797619047619043,0.009332010582010582,0.04230166279798633,0.02654926167998064,-0.023333333333333334,0.008928571428571428,0.0,0.057777777777777775,0.03822055137844611,0.058403361344537816,0.0,No Data,No Data,-0.0035604101780572395,0.07602339181286549,0.02857142857142857,0.03125,-0.047619047619047616,0.0629416282642089,0.0,-0.014163614163614167,0.09090909090909091,0.024973047386840492,0.02395833333333333,0.013492063492063491,-0.03191287878787879,0.05666666666666668,No Data,-0.0013775971093044263,-0.003104575163398692,0.035256410256410256,0.07867521367521366,0.0,No Data,No Data,No Data,No Data,No Data,0.029839208410636982,0.07317073170731707,0.0525,0.013517038517038522,0.03125,-0.012242798353909465,-0.07272727272727274,0.01875,0.03314176245210729,0.011904761904761904,0.017006802721088437,0.04225076394194041,-0.0021367521367521365,0.07080200501253134,0.05277777777777778,-0.006058673469387756,0.008709544423830137,0.003344918969918972,0.00040700040700040557,0.02362637362637363,-0.029166666666666664,0.028174603174603175,0.09375,No Data,No Data,No Data,0.05555555555555555,0.01804733727810651,0.013525676937441642,0.12684065934065933,0.06524170274170275,-0.0013605442176870767,-0.025,0.03519163763066203,0.03381642512077295,0.16381578947368422,0.05903987611304684,0.12576596530084902,0.0538548752834467,0.07696886446886445,0.010797342192691035,0.04294871794871795,0.022058823529411766,0.0992063492063492,0.11836290071584189,0.11111111111111109,0.07696274918497142,0.06277777777777778,0.04555555555555555,0.13793103448275862,0.0425287356321839,0.10631313131313132,0.06924198250728864,0.03833219920176443,0.036706349206349194,0.03498964803312629,0.11317829457364342,0.004380952380952379,0.018627450980392157,0.07901744719926539,0.03385281385281386,-0.0021205357142857137,0.0654649947753396,0.0763888888888889,0.05646718146718147,0.030530303030303033,-0.04191919191919192,-0.01678743961352657,0.05555555555555555,No Data,No Data,0.09999999999999999,0.05263157894736842,No Data,No Data,No Data,No Data,No Data,No Data,No Data,No Data,No Data,No Data,No Data,No Data,No Data,No Data,No Data
BE,0.05146841441676447,0.00045475357975358093,0.016771211042044376,0.02909929772987098,0.025525547684638595,0.057878126962096425,0.007089669589669587,0.02860184777557658,0.012702210070631124,0.03411203590761603,0.027630240130240128,0.011700777407583695,0.01878474643804833,0.04788120246287577,0.05827630041915755,0.021725925755531023,0.026994140808838978,0.020571109605890182,0.03109437258751635,0.024724915002692787,0.023564158509048288,0.02550447782655032,0.01760857804736364,0.02047554297554293,0.036082448179437634,0.024882909596470687,0.028823029437482352,0.03331872983844099,0.038784067824198,0.027996617475250844,0.04295065592235404,0.02838984313915633,0.029845282763781986,0.0197944737905602,0.03748638953638954,0.027509613235611272,No Data,0.027240706573515204,0.022157050338584967,-0.007442607038587534,0.03368049849506559,0.03125294255967183,0.024070810626723834,0.03200812104343448,0.026028946922153982,0.019978331109209824,0.0334026823533953,0.03487764316754549,0.024618211060352686,0.027914975536697428,0.014762718641449006,0.04715162730678489,0.0372594462786355,0.03294231784073212,0.026259275161322565,0.02630773786446275,0.028085953706697697,0.025911000508886558,0.028557499176200218,0.026531128329435803,0.020811993622015232,0.008447645322954576,0.011122653617811782,0.02189686480060666,0.017684026594320702,0.02220870648345443,0.02659011994503337,0.027982746429732575,0.01861281975327597,0.0172662456360661,0.021837068615064494,0.014066070895901747,0.017548861262258502,0.021693503464118795,0.017505068130945784,0.018187878203268112,0.020687214514095165,0.016654702863689877,No Data,No Data,No Data,No Data,No Data,No Data,No Data,No Data,No Data,No Data,No Data,0.0357059607059607,0.039852432938635274,0.022993522541715317,0.028626480224563926,0.02518302891572221,0.02470737436247466,0.022496761689313964,0.01697584310078222,0.018637636504090727,0.029541660146176367,0.03434602893890903,0.02471174323612407,0.04458734374542057,0.026484003895852964,0.05656981286049634,0.03604671540918917,0.026055955724005535,0.025380339842128695,0.03918730404798514,0.02896856461572204,0.029883610157738504,0.027135095897920822,0.0355573944089116,0.020619475718318535,0.033769147421170626,0.03538713236118757,0.03595435981020262,0.0427522694411024,0.03981495955823587,0.04335455953828337,0.04670097886534243,0.027539754185882927,0.028938028147594427,0.024362130946752412,0.03284972332502274,0.032968444864072195,0.030884580778698434,0.033511220644353364,0.03459332559400063,0.0224608875055322,0.025828141697203065,0.02691731125978236,0.03212375649794021,0.04286193129668199,0.02728557096832963,0.04132751879878318,0.030452945411685636,0.025909528287899577,0.06143497332189959,0.025983813029230963,0.0367381145041749,0.03937585028659924,0.032005491696656535,0.029494036544676812,0.01821765814370964,0.007865160978879385,No Data,No Data,0.035831755073563246,0.032358404554780666,0.03614009635669098,0.014510613115433446,0.01458802291223108,0.017252260445502588,0.009862116224479862,0.02468748152081809,0.04372607119734296,0.02168882635764203,0.01043014198793814,0.02019373411907353,0.01909325643058981,0.02515773152031083,No Data,0.02709324034883248,0.02583651897235715,0.02347381420983587,0.02617330028083668,0.057034528778714816,No Data,No Data,No Data,No Data,No Data,0.056718398268398265,0.039591655564270106,0.04144353590702739,0.04090244053720875,0.037846216892269524,0.043355391456364176,0.047612117253266445,0.04937536332031373,0.03413197556007142,0.04365071224127352,0.055461974728392184,0.056894867297641094,0.061135850378435136,0.06752495031270084,0.07241894665309212,0.04928365356347558,0.05045545953628661,0.0583411517175884,0.047795685418282545,0.06181878614058227,0.04456435747465109,0.04708389969281385,0.04922055149267736,No Data,No Data,No Data,0.02290252895096475,0.056388518206364834,0.042726442462737504,0.04585160488146971,0.03981508831673079,0.0548401047730643,0.04979288472729837,0.04322963894744404,0.05205470942938807,0.0728694379062004,0.05526091572058645,0.049646949294836595,0.048596309097465464,0.05353491354520928,0.047963724435549526,0.040461372895555,0.035770652195041296,0.03289428622086896,0.043871117180429846,0.04779058019866842,0.05363594137117854,0.04849370232593922,0.05188535700326623,0.059389206005712646,0.06913530488634656,0.05268631555594401,0.046107118081436235,0.03734758723194383,0.038495988875555366,0.05614459096538269,0.06078084755486098,0.06449594897591639,0.039613241779529414,0.03989590488091348,0.04565455018785872,0.039526451284022567,0.03665597730218085,0.03564723276745179,0.05957409144546006,0.06559856045555199,0.06998603488231459,0.047626626160060775,0.053193618247797836,No Data,No Data,0.055671072137441525,0.060004569497516626,No Data,No Data,No Data,No Data,No Data,No Data,No Data,No Data,No Data,No Data,No Data,No Data,No Data,No Data,No Data
BL,0.03329165440815927,0.0,0.0,0.07633928571428572,0.0,-0.25,-0.010416666666666668,0.003703703703703705,0.07058823529411765,0.008888888888888887,0.0,-0.020833333333333332,0.05416666666666667,0.06972789115646258,0.0,0.024446188731903018,0.1813303594553595,0.035636474231364734,0.020664116939965168,0.027858416093710207,0.025855734679264105,0.011880620435753518,0.012736617387780175,0.028452056843529708,0.022541542396263936,0.03225520040588534,-0.007599376279151556,0.035860748084722824,0.03877716426977511,0.041777750551335466,0.05445669317762338,0.04088533189656785,0.08812364227996988,0.025878299303496163,0.012406397021781642,0.004875187271636978,-0.14285714285714285,0.04666044589357474,0.03961667654613714,0.04166271323805569,0.03429169972578332,0.05488988243086603,0.01702304605629728,0.05471400422380816,0.040754611578539324,0.03880652153569964,0.024561028573674485,0.049524987832680126,0.022260769405439446,0.028757406715421978,0.0363532959901675,0.059422512932232135,0.0574864786811168,0.028178235730319055,0.004451599356057956,0.06230143958280839,0.025724386045486984,0.02525204447696849,0.08019759258598542,0.02703082224110261,0.007270837382361548,0.028721983661499785,0.015631816503909535,0.04488731536470231,0.009058565955117675,0.044597360427054755,0.027580114577882415,0.06002587620414018,0.023913743174560485,0.022210453872541783,0.0102354023128671,0.02447013412766838,0.03332408735283298,0.018915241955014695,0.015752529871741385,0.030666027520866213,0.036428072015611435,0.006943136228850515,No Data,No Data,No Data,No Data,No Data,No Data,No Data,No Data,No Data,No Data,No Data,0.025553709856035434,0.053308417529959386,0.03147364275256305,0.03532595099759279,0.04991941242900321,0.05530779150411048,0.04983375677820123,0.05454478907716318,0.05105782433192564,0.02454080903373356,0.01898442523442524,0.02946524563871502,0.05291332737894075,0.037903279657897075,0.05887411294623424,0.08618049310718173,0.0014101094983447928,0.03297731262424603,0.01093164223483372,0.020530432164351752,0.019417430580094337,0.03812667059112556,0.01702474875551798,0.035970039790415104,0.00868206309733756,0.012514109577146826,0.06846929160836202,0.022639327947547125,0.02598367439591457,0.011620856698239042,0.039221960900927694,0.005420645682083592,0.04385287022005772,0.006992172036419821,0.043611523777575434,0.026889296826005667,0.0335363622709412,0.047706745868510564,0.015500103071531655,0.03218468843468842,0.019608950192762663,0.010849998309267733,0.016317394726485634,0.0786640127549219,0.024917010868845724,0.03362500366810712,0.02416230614046149,0.03201999991486504,0.05492333861810126,0.03164264866571936,0.04851582362743075,0.039226593315812665,0.030653643991911464,0.03520942753616022,0.041453062810205644,0.0021144278606965174,No Data,No Data,0.022164101330767995,0.04722053633343956,0.07097433196763553,0.02620496049018621,0.03817753148588267,0.013977191514988498,0.02965021090021089,0.018289292406939467,0.0680081590985846,0.014124841208174543,0.037405643360832026,0.01775230661594298,0.03954549601101326,0.02533628362836284,No Data,0.06176119499290231,0.032119649218705824,0.021400255727178803,0.04292917465048613,0.0496031746031746,No Data,No Data,No Data,No Data,No Data,0.07146088286713285,-0.00244089810416341,0.02951920690774194,0.03192205448585959,0.02362980693272665,0.021109147497382796,0.027522213595583152,0.02306028584830429,0.017831168831168833,0.023512783073353135,0.015470008005343695,0.02461117511520737,0.02338693853845369,0.009358331726752775,0.03520093114432736,0.03775682203101556,0.018459614042320806,0.05506340983113597,0.040184506238184134,0.037471973647821094,0.01664565141794742,0.016842663346621132,0.001146242313906991,No Data,No Data,No Data,0.05829471780176004,0.03235299930421882,0.03467879066169666,0.02309940411206234,0.0391395690993546,0.005050760827275979,-0.020165764187503307,0.03153405637171872,0.03392060799370121,0.06393583174195416,0.02092475904619232,0.03279761479622205,0.011380582273954035,0.0331903794775082,0.03566728678957781,0.04259368254123498,0.03311037473408609,0.014990411357193369,0.03445719343525346,0.03707480312596636,0.03942903787649013,0.028924863517308847,0.0021715449301656187,0.04279840636653569,0.05705053011504625,0.025475664879638392,0.0339667183163118,0.04258137598473733,0.03238528870397004,0.035667850956462493,0.022364841094482786,0.034939191310382436,0.042515230635335084,0.04378120796951967,0.05203418569382426,0.059984016754850086,0.04277241007413171,0.041896079318387874,0.020033383723859922,0.04326930450118857,0.04256394702254575,0.05066906217348694,0.059396043771043766,No Data,No Data,0.021125005705297687,0.031692822887011404,No Data,No Data,No Data,No Data,No Data,No Data,No Data,No Data,No Data,No Data,No Data,No Data,No Data,No Data,No Data
