canton,2012_1_polarity,2012_2_polarity,2012_3_polarity,2012_4_polarity,2012_5_polarity,2012_6_polarity,2012_7_polarity,2012_8_polarity,2012_9_polarity,2012_10_polarity,2012_11_polarity,2012_12_polarity,2012_13_polarity,2012_14_polarity,2012_15_polarity,2012_16_polarity,2012_17_polarity,2012_18_polarity,2012_19_polarity,2012_20_polarity,2012_21_polarity,2012_22_polarity,2012_23_polarity,2012_24_polarity,2012_25_polarity,2012_26_polarity,2012_27_polarity,2012_28_polarity,2012_29_polarity,2012_30_polarity,2012_31_polarity,2012_32_polarity,2012_33_polarity,2012_34_polarity,2012_35_polarity,2012_36_polarity,2012_37_polarity,2012_38_polarity,2012_39_polarity,2012_40_polarity,2012_41_polarity,2012_42_polarity,2012_43_polarity,2012_44_polarity,2012_45_polarity,2012_46_polarity,2012_47_polarity,2012_48_polarity,2012_49_polarity,2012_50_polarity,2012_51_polarity,2012_52_polarity,2013_1_polarity,2013_2_polarity,2013_3_polarity,2013_4_polarity,2013_5_polarity,2013_6_polarity,2013_7_polarity,2013_8_polarity,2013_9_polarity,2013_10_polarity,2013_11_polarity,2013_12_polarity,2013_13_polarity,2013_14_polarity,2013_15_polarity,2013_16_polarity,2013_17_polarity,2013_18_polarity,2013_19_polarity,2013_20_polarity,2013_21_polarity,2013_22_polarity,2013_23_polarity,2013_24_polarity,2013_25_polarity,2013_26_polarity,2013_27_polarity,2013_28_polarity,2013_29_polarity,2013_30_polarity,2013_31_polarity,2013_32_polarity,2013_33_polarity,2013_34_polarity,2013_35_polarity,2013_36_polarity,2013_37_polarity,2013_38_polarity,2013_39_polarity,2013_40_polarity,2013_41_polarity,2013_42_polarity,2013_43_polarity,2013_44_polarity,2013_45_polarity,2013_46_polarity,2013_47_polarity,2013_48_polarity,2013_49_polarity,2013_50_polarity,2013_51_polarity,2013_52_polarity,2014_1_polarity,2014_2_polarity,2014_3_polarity,2014_4_polarity,2014_5_polarity,2014_6_polarity,2014_7_polarity,2014_8_polarity,2014_9_polarity,2014_10_polarity,2014_11_polarity,2014_12_polarity,2014_13_polarity,2014_14_polarity,2014_15_polarity,2014_16_polarity,2014_17_polarity,2014_18_polarity,2014_19_polarity,2014_20_polarity,2014_21_polarity,2014_22_polarity,2014_23_polarity,2014_24_polarity,2014_25_polarity,2014_26_polarity,2014_27_polarity,2014_28_polarity,2014_29_polarity,2014_30_polarity,2014_31_polarity,2014_32_polarity,2014_33_polarity,2014_34_polarity,2014_35_polarity,2014_36_polarity,2014_37_polarity,2014_38_polarity,2014_39_polarity,2014_40_polarity,2014_41_polarity,2014_42_polarity,2014_43_polarity,2014_44_polarity,2014_45_polarity,2014_46_polarity,2014_47_polarity,2014_48_polarity,2014_49_polarity,2014_50_polarity,2014_51_polarity,2014_52_polarity,2015_1_polarity,2015_2_polarity,2015_3_polarity,2015_4_polarity,2015_5_polarity,2015_6_polarity,2015_7_polarity,2015_8_polarity,2015_9_polarity,2015_10_polarity,2015_11_polarity,2015_12_polarity,2015_13_polarity,2015_14_polarity,2015_15_polarity,2015_16_polarity,2015_17_polarity,2015_18_polarity,2015_19_polarity,2015_20_polarity,2015_21_polarity,2015_22_polarity,2015_23_polarity,2015_24_polarity,2015_25_polarity,2015_26_polarity,2015_27_polarity,2015_28_polarity,2015_29_polarity,2015_30_polarity,2015_31_polarity,2015_32_polarity,2015_33_polarity,2015_34_polarity,2015_35_polarity,2015_36_polarity,2015_37_polarity,2015_38_polarity,2015_39_polarity,2015_40_polarity,2015_41_polarity,2015_42_polarity,2015_43_polarity,2015_44_polarity,2015_45_polarity,2015_46_polarity,2015_47_polarity,2015_48_polarity,2015_49_polarity,2015_50_polarity,2015_51_polarity,2015_52_polarity,2016_1_polarity,2016_2_polarity,2016_3_polarity,2016_4_polarity,2016_5_polarity,2016_6_polarity,2016_7_polarity,2016_8_polarity,2016_9_polarity,2016_10_polarity,2016_11_polarity,2016_12_polarity,2016_13_polarity,2016_14_polarity,2016_15_polarity,2016_16_polarity,2016_17_polarity,2016_18_polarity,2016_19_polarity,2016_20_polarity,2016_21_polarity,2016_22_polarity,2016_23_polarity,2016_24_polarity,2016_25_polarity,2016_26_polarity,2016_27_polarity,2016_28_polarity,2016_29_polarity,2016_30_polarity,2016_31_polarity,2016_32_polarity,2016_33_polarity,2016_34_polarity,2016_35_polarity,2016_36_polarity,2016_37_polarity,2016_38_polarity,2016_39_polarity,2016_40_polarity,2016_41_polarity,2016_42_polarity,2016_43_polarity,2016_44_polarity,2016_45_polarity,2016_46_polarity,2016_47_polarity,2016_48_polarity,2016_49_polarity,2016_50_polarity,2016_51_polarity,2016_52_polarity
AG,0.04759732744612177,-0.03996872350764242,-0.03475802273674853,-0.04663948162554855,-0.06526982341069931,-0.0545783652881154,-0.041675009316027405,-0.0022428019175649294,-0.05561718970909478,-0.05155660167175029,-0.042791035836655854,-0.03943297948047909,0.04531879923217952,-0.05016744476242229,-0.028238987176597223,-0.03202037455445594,-0.0026128742809503,-0.0023863559149316696,-0.028297589752041486,-0.022696006408292172,-0.012439420496591183,0.0195687336219038,0.03088275349363495,0.027700410257714025,0.036738055203986826,-0.010172579092181418,0.0035124210220048796,-0.009786298123706577,-0.004437789645355648,-0.012029702324482321,0.005433708788603781,0.016508916324904102,0.03423945710859266,0.02660489808300516,0.006930325438004636,-0.003248103851382828,0.003094730724308291,-0.015931900574204103,-0.011719827967963906,0.028580444947064416,0.03364404929510527,0.04700473173943053,0.05229137192263417,0.04430455527010575,0.03344648584836772,0.03438970195459377,0.01526782235326364,0.02244725890331034,0.06469690483694426,0.012485074088467288,0.028489098075349942,0.026622957941816794,0.04670784019615163,0.04893605785221205,0.0312531326277159,0.01650847079664217,0.020258139581230256,0.008514224090820782,0.019862488246043815,0.006767005997411147,0.01668680621759343,0.028266646466272447,0.013556394835937038,0.014528848892213737,0.0025287480137313675,0.02368054711764129,0.0044052728400862,0.004622930554300069,-0.012943959849756166,-0.0014685687699697236,-0.006777394889409463,-0.00022765471094179777,-0.00018525045854761338,-0.006447436665173351,-0.008657140677068485,-0.012285240607476369,0.008303918430127257,0.003904268535244721,No Data,No Data,No Data,No Data,No Data,No Data,No Data,No Data,No Data,No Data,No Data,0.025322486750500025,0.03549383609728009,0.019576850540234284,0.027098729023434947,0.044465733655404016,0.02383582161604998,0.03402948307102661,0.005353007661725616,0.008351928381634243,0.017360229472454202,0.024026497751590943,-0.013908695511379493,0.017172055615341568,0.0008492596449452127,0.010273221023178016,0.009064225955059976,0.031923840892156746,0.01665829161114207,0.013745794159372517,0.01247648254323443,0.021685039386562157,0.010706347332925154,0.029664156779222534,0.01785320335849217,0.01943822422867163,0.015405660661242172,0.007547971320648475,-0.0077856449688485955,-3.146381521675482e-05,0.015008715016409055,0.008154297546424629,0.0010233764403531635,0.01821512093700463,0.01151386307386421,0.002969313329426173,-0.0030607754910299766,0.004453914762879294,-0.02002127444241641,-0.00833408184394646,-0.0030902150724557314,0.006562942000100261,0.0019342863347448266,0.004913163393448326,0.011848365301633633,0.008648856726410331,0.008056238547773315,-0.00025437738907136364,0.010068291620495304,-0.003550417663420863,0.005356880067398996,0.011520129580762208,0.018683330013592753,0.016217679168782563,0.024416785786064384,0.0034291579319698524,-0.01593161495182041,No Data,No Data,-0.01158946173761799,-0.016981230746732825,-0.022640332931094947,-0.008375118616531261,-0.007583084819125564,-0.018144755291653224,0.022647893516563287,0.01626345286291157,0.009074332369429387,0.017538496423422825,0.01253635873492774,0.0019924133153020667,0.005424241476930382,-0.0010292614846124743,0.012966178348933821,0.0313648306536867,0.049772629510871996,0.01076505990630378,0.004565898789994278,-0.000643908907409014,No Data,No Data,No Data,No Data,No Data,-0.04406522169423192,-0.06506201023569844,-0.032637898177983814,-0.007267956642889149,0.06476477005087969,0.05224152090817326,-0.007213845735926146,-0.029454551667322755,-0.03527226541719786,-0.05990120313964625,-0.05866839664529038,-0.011038486299462184,0.02872968930519993,-0.006346050962682988,0.006590508851730573,-0.007201603734389208,-0.010913476234495267,0.011698408050038914,-0.006192449781906838,-0.007999039777992946,-0.012467588239401976,-0.015397321343627287,-0.04112582954823233,No Data,No Data,No Data,-0.13177557618238103,-0.07602629473059305,0.26790622546575266,0.5136701682882504,0.6488113159631653,0.061133354293275925,0.02898382607731278,0.03526873269890711,0.008718735504231098,0.00970541108811041,0.01879449634992947,0.028590191260622736,0.04132788910807344,0.03514835539398881,-0.0010438354731528527,0.013918271970170929,0.019216615810929073,0.013016372319590836,0.03469696837421403,0.029115053519818582,0.040604544478647,0.025506652068838395,0.033774770707404825,0.011499360627771986,0.0059388609490945024,0.058768890205744904,-0.028202713198041372,-0.010411794367624391,-0.008740846218366422,-0.009818883226313154,-0.029669282587314313,-0.017082750886382832,-0.01600376820336306,-0.005086962617530675,-0.006822300980403345,0.005427405807641643,0.0009647754491782946,0.0035412612992705822,-0.0016689162731366048,-0.021748151439047948,-0.02084213963097761,-0.001221327527894795,-0.01385005856240509,No Data,No Data,-0.01599990618279131,-0.023237812977869417,No Data,No Data,No Data,No Data,No Data,No Data,No Data,No Data,No Data,No Data,No Data,No Data,No Data,No Data,No Data
AI,-0.028171220871816144,No Data,-0.04716970334248016,No Data,No Data,No Data,No Data,No Data,-0.09372742701006016,No Data,No Data,No Data,No Data,No Data,-0.05812436310587892,-0.05967067772788023,0.005665192758188,0.006589653955034036,-0.019634718723238513,-0.008851519762776764,-0.05752913225205708,-0.04637562157611543,-0.03751203005282275,-0.007785671510589641,0.03853304782309531,0.24861153378144166,-0.009104125004863722,0.005504586605954951,0.12631748418291272,-0.05128923572334662,0.24934116782348922,-0.03211711451356327,0.020558673618979555,0.05053760082585063,0.04969476767298224,0.010739856423848629,0.0,0.00020229359206467925,0.053673311667124884,0.10349208058466733,0.012587002421563475,-0.040977819799286004,-0.014248149986681126,-0.0642270669341275,-0.12345339821458141,-0.07191007450145073,-0.2323538126102484,-0.046222484975674875,-0.02531292498233791,-0.034954948343910795,0.26662310821650415,0.04550244804638151,-0.02475753860617925,0.01971459625451393,0.021797220272747664,0.10383041682194637,0.04865509048945155,0.19039385589630972,-0.03453237564075751,-0.014383731762525363,-0.055704358554696534,-0.04800756058843107,-0.0787105729175483,0.07664643327466789,0.014023155514545922,0.27522950028116666,-0.08911447855020156,-0.07715140610345321,0.019636644451436796,-0.021506190730120955,-0.06163393238396192,0.008393002220164286,0.17964685343348574,0.1475677833871559,0.05661487515490351,-0.0010233747045089614,-0.026721651364937912,0.10086344696987722,No Data,No Data,No Data,No Data,No Data,No Data,No Data,No Data,No Data,No Data,No Data,0.27731202623749457,0.03711237341094499,-0.08568297141236043,-0.01054017879168424,0.02779785699347995,-0.05179185029724218,-0.01690310474728054,-0.03786219956175925,-0.017879575195142657,0.025793997970294007,-0.0012425173984783285,-0.00946835624249607,-0.00702499811297049,-0.02172502231738325,0.030117388133062473,0.47574756264686374,0.01353018421751652,0.0480573839143009,0.1380387359435104,0.0792805874575014,0.01322212588689251,0.08494968057727548,0.05914793053469651,0.031186730730496826,-0.08360984737391483,-0.03776764562965011,0.009376751124587118,0.07598896353536562,0.05025672429782637,0.07846346913849328,-0.03768674414226593,0.22679990428540578,0.05932830137436578,0.050829668095285725,0.03549397426475327,0.11724494727290179,-0.0025078291357141093,-0.00672739961123806,0.014923307786874963,0.037468485269101265,-0.0840596434221731,-0.08163594987313029,-0.004439823201705264,0.034433346229183044,0.06391270028359876,0.41834043998060444,0.006997818622497165,0.10730508681540198,0.10051402228288615,0.2939050947942046,0.2590009225498757,0.14284754883039025,-0.003416712495315203,0.22569784311509053,-0.058491126666578776,0.459204530564394,No Data,No Data,0.1045607640426474,0.22206811167651305,-0.06789710533427273,0.44530014438227666,0.30640230513767125,-0.04403106171783512,-0.1258666882500133,0.03628105793878461,0.24180227746193664,-0.04280224073996847,0.04594074296401457,-0.049152933352232676,0.006327157342839365,0.2035774124037483,No Data,0.1687210912761365,-0.046424442313723585,0.09990981906421667,0.1014613008886008,-0.017187371251402298,No Data,No Data,No Data,No Data,No Data,0.05322456196302775,0.02588948538466566,0.14316923718020416,-0.050343700788853495,0.27056179224762383,-0.06919706103572905,-0.010008584381298183,0.42426432730769403,0.04033364504909662,0.07201156234656349,0.3069205971964912,-0.012500421314315164,-0.047202089005668454,0.1095640101473786,-0.04178039421093599,-0.014804243766663696,-0.0007089439793411354,-0.0018345846660191769,-0.05244547603178651,0.02524901862695825,-0.043431086123342656,-0.039367419021548465,-0.03970784740249116,No Data,No Data,No Data,-0.036962880414148726,-0.15712709857551369,-0.05966446027262433,-0.22629949873246788,-0.06496679403821717,-0.04909567162558097,-0.04752364138694062,-0.02924683523664052,-0.037649488919473346,-0.005209425563987632,-0.024329229073232254,-0.02890465180122416,0.010046295478268567,-0.04008912424265079,0.20345420103331344,-0.008810769446473406,0.8831375348815499,-0.05773607403118709,-0.045463128187414714,0.09309630917746373,-0.00639024450518563,0.08337205626306207,-0.010105906550096933,0.32324519165639737,-0.07497661783751214,0.0034066425496154054,0.042501863741142405,-0.019124500700047876,-0.007635739566924706,-0.03708890045874965,0.04726190496253594,0.12011511936979301,0.04941188355326043,-0.027276650501068218,0.05234315957134032,0.005497137950538275,-0.0739525023855335,-0.022916246255341503,0.06940774657825496,0.025913782786592256,-0.005841302753178746,0.032610699146621444,0.016719313906158387,No Data,No Data,-0.06983538912664124,-0.0058711130917229026,No Data,No Data,No Data,No Data,No Data,No Data,No Data,No Data,No Data,No Data,No Data,No Data,No Data,No Data,No Data
AR,-0.012085429897923812,No Data,-0.06564004044629965,No Data,-0.09026054075613106,-0.19490228947670354,No Data,No Data,-0.10022534765840234,-0.08261442857859165,-0.12298719305320296,-0.06369081959246732,-0.035047162631136095,-0.05222101777561413,-0.018513411221864975,-0.011061597734123008,-0.054329623586087984,-0.008119595616650602,-0.05244033069617792,-0.0633218290680484,-0.053985757957010105,-0.002623321192936812,0.004802402546545905,-0.02969736054875864,-0.02799261786135275,-0.016518622227314397,-0.03216304381936982,-0.06364304850063078,-0.07114427578392332,-0.05284923092476376,-0.045229264512021757,0.0023940638827740154,-0.08723815553922136,-0.06314545951748113,-0.03632268293819601,-0.0226500355461967,No Data,-0.04851737686829399,-0.04360812172531041,-0.05138342993844163,0.02139228718517755,0.04146176993941509,-0.021620983263953675,-0.0634258189367991,-0.05587936257090858,-0.04911747356202916,-0.06760006956209731,-0.04460105904135804,-0.003417164324486308,-0.023061715589409643,0.07171985652995123,0.1198398763024622,0.02079627463109652,-0.04059539559115587,0.026503380571165223,-0.029902363654694897,0.022700273998279535,-0.009719206205257751,0.01674318664777215,0.06400170335671336,0.0153969908683225,0.05556681374358818,-0.07982326180614431,-0.05542810648682151,-0.0439734368874706,-0.003153906373883261,-0.049879545118693865,0.09162894977643293,-0.08475808192610547,-0.009072696086509291,-0.08189364000247122,-0.07458176009649355,-0.017752644367480672,-0.036334307164359994,-0.005844285968299701,-0.001043316426510876,-0.06483151295749787,0.00639648378022377,No Data,No Data,No Data,No Data,No Data,No Data,No Data,No Data,No Data,No Data,No Data,-0.0356464976540347,0.06815854430159543,0.010898250308028826,-0.05590080787945394,-0.0822587368925137,-0.054147527600587574,-0.056149027876097976,-0.02352182798944466,-0.02969971141969965,-0.09777671628663384,0.008462482762451031,-0.02416105916602862,-0.03268242981368896,-0.02069916185826633,0.04018957655652,0.04987463931386129,0.04091267659466722,0.02863874754178379,0.032000779217623745,0.008534337918619699,0.03560561961330105,0.06484605700403381,0.09663406906813128,0.0790506991485523,0.01644981144022803,-0.1013783626400398,0.08016599845605135,0.09138210575943076,0.08917269334284522,0.07723731280803643,0.06983450529856276,0.017692331284649573,0.08571580295298184,0.01905655083121733,0.024361128133621242,0.058762775239606234,-0.10881174563128519,0.14406647299939546,0.005546399879928482,0.03686417398524549,0.033113310972786504,0.08633445738651435,-0.028198115247101058,-0.04420077693452662,0.008195207658336989,0.0739062810080453,0.030742126806436065,0.04007476948840759,0.022823363907791792,0.0653077333837908,-0.00792834495513946,-0.021818892105626875,-0.0912309069584091,-0.047545549928801646,0.0002882580845418151,-0.013902236991668218,No Data,No Data,0.017646069605696826,-0.03892410516273361,0.05467612272032399,-0.03450367178247772,-0.04423471126530206,-0.0031070953709762153,-0.013085171460275602,0.005630731208249424,0.06055867068248231,0.067338813374253,-0.012586057461254909,-0.032423810308514045,-0.015853136700900675,-0.02954006720647292,0.055695759046777225,0.07315144482500324,0.06716380215935946,0.027183285165911408,-0.03097303900894061,-0.008163038231896486,No Data,No Data,No Data,No Data,No Data,0.05112829056811341,0.04052345970701968,0.013839670589341773,0.05010611713876569,0.009157728774976562,0.014717649627122872,0.00780657514867968,0.012533350038702108,-0.016618001280767174,-0.05049517379080801,-0.07498497609050583,0.017689607747718723,-0.017362185920841502,0.00012430070267529513,-0.013947996119290988,-0.011195281840736853,-0.004857378513902727,0.009859948796918542,0.0002988692477775047,-0.009674189149759154,-0.03824997248085867,-0.057611503117343484,-0.06128712390303185,No Data,No Data,No Data,-0.04320585195658105,-0.015019144879143546,-0.0368138734405471,-0.018377927929031358,0.025258174930904598,-0.021041367833392936,-0.017676507579251197,-0.06343167116748684,-0.03668289295528788,-0.0024428316417477365,-0.02486984866159635,0.016271388550059114,-0.03311141389652403,-0.03724288234540373,-0.023989419638213317,-0.06052529306738222,-0.03783747810183694,0.007089039276692088,-0.020887594338804216,0.006271864507317001,-0.023345027019836623,-0.05047635499936733,0.003379135416750682,-0.00520753633460553,-0.0290220441118981,-0.02425071279944548,-0.028936580995738582,0.020343594389314844,0.008214300568559338,-0.027352833399657252,0.011040691139972974,0.03112527221933815,-0.04110446940090628,-0.0010989574662694029,-0.018333695788530488,-0.03426952521911552,-0.02208197620130919,-0.07121540934383876,-0.018943868780396646,-0.021749859304230703,-0.012601021937529582,-0.08380635515897542,-0.008931157866874505,No Data,No Data,-0.07807514093233747,-0.027187989944809872,No Data,No Data,No Data,No Data,No Data,No Data,No Data,No Data,No Data,No Data,No Data,No Data,No Data,No Data,No Data
BE,0.021859093808063917,-0.04521787503112679,0.0073588530068204525,-0.05070095588753707,-0.047680576770157135,-0.04116866936233136,-0.05830751441411897,-0.04787474800274868,-0.0306631133968653,-0.03716211176422501,-0.028459801162556794,-0.059464483425754396,-0.05256817843950476,-0.05896624823263454,-0.031043530853028387,-0.0010579035824963997,-0.005797485963585082,-0.006919806706102136,-0.0015061477459422433,0.035797882342911376,-0.011136676817986907,0.02967092509355554,0.009313210493677929,0.025501486468738038,0.004362109798093862,0.024143178637253158,0.030397567820339737,-0.0007301367843270455,0.010591429026326189,0.0013336852875996965,0.0030080872160426694,-0.0034449431515731306,0.00910127539572512,0.025859795134721923,0.017140139291049968,-0.009277559529794817,0.0,-0.005624319085332439,-0.008554734104432644,-0.009082436081390163,-0.007187266825489293,-0.014825843858096825,0.006929033948229383,0.025280329632914184,-0.011475520322996272,-0.005185763343649614,0.00027593049460319577,0.0015030476070030786,0.012049349524046973,0.014294505412389193,0.012800874135293997,0.03349411790151719,0.020903409525516278,0.011366535552665714,0.016532597520428058,0.029239749585477044,0.013824940777949947,0.0049887905900312755,0.003748324079275342,0.030211033882363146,0.011077050123033836,0.020644101616316548,0.012276515699707122,0.0256359388874174,0.0270148578873062,0.06398280154797568,0.027283475314272606,0.036416958053984254,0.04938333872139112,0.029386911697274944,0.015563947063978265,-0.00034060485343840696,-0.006112828987202085,-0.003626103262831043,-0.0014468545924452081,0.017682888902096197,0.013957354461040742,0.04169774957041174,No Data,No Data,No Data,No Data,No Data,No Data,No Data,No Data,No Data,No Data,No Data,0.015454444049915554,0.010849120447929945,0.020373145228212857,0.04031714203630207,0.02566446164551878,0.024956315569031,0.02751253579407732,0.013111347676960183,-8.633841042689501e-05,0.006674135679455152,0.007810052706886861,-0.011960877264908286,-0.007346171965795166,0.02865833457206459,0.02108688935494721,0.03753240395021333,-0.000647254684042918,0.004503328080021927,0.02428586161743882,0.02249792820957102,0.026925611952908293,0.019356337311589242,0.022423231808455766,0.022853328442275774,0.023804573170122603,0.011675717538764844,0.016012819262931004,0.021191428085103225,0.008749109621379692,0.01665265425571089,0.017025007247250607,0.005594862296796786,-0.00024639059332593307,0.0011208265722854483,0.0011007352865740664,-0.003467321814527585,0.0035949502331989,-0.006580089910503047,0.0010798311879881134,0.007713867156021547,0.014553349954062047,0.008135341971657559,0.006022095692466637,0.015575262272024016,0.01618384556906762,0.018594205146263094,0.01950989306869061,0.014331559622459841,0.012348445487355978,0.014144377024040753,0.025420032789393247,0.00658057252297945,0.01402592612184899,0.0020272209665819123,0.0394677038272136,0.039093108753515696,No Data,No Data,0.04220654473612939,0.04653205412174338,0.04191787153123425,0.04695172209549926,0.03797858656677308,0.04479676317524154,0.03733318508294914,0.027484291503553922,0.049829722976439755,0.03318480817099019,0.03236403440308849,0.03571993520517079,0.04483352818761726,0.023321910002781644,0.043233093819165014,0.010832730933574177,0.010304958733895551,0.01513514078817339,0.016521106485042337,0.011877751979286965,No Data,No Data,No Data,No Data,No Data,0.011593642792074156,0.05994005026419034,0.004146301966570355,0.004864861075844277,-0.0025064076588352303,-0.0012661478660121951,0.0030007181572030885,0.0018195057541152736,0.018739427665909678,-0.0012526841061143124,0.01188792940750958,0.013510976862107844,0.01623135324399464,-0.0006538258084003268,0.0034307360739413775,-0.01626639760440136,0.012235823473475543,0.004057492352148698,0.024666352992576763,0.026025219534971455,0.015684957537039253,0.024211439062534156,0.011137325167794398,No Data,No Data,No Data,0.027975850151539496,0.011516771214104132,0.01410037627695499,0.009967759719504615,0.02298582884748829,0.008932738810610305,0.0036153650139598686,0.02358425009525021,0.011752160184510429,0.001255091612896165,0.009167282195802314,0.0057769904358729056,0.016737663438886587,0.0012777000922611155,-0.0009436917259053853,0.004921135520005546,0.01646240599923535,0.0037608549307204197,0.012586075404044243,0.006354872532249775,0.00832982197399723,0.01005274917574406,0.004781737555507957,0.007916875529890434,0.0004260879524904022,-0.0011252182733103018,0.0026077461528096215,0.008504244240198605,-0.00017740200805143772,0.005118190540073611,0.0072474233098339235,0.00830785177726673,0.003558583945595451,0.046406686000861966,0.009792639694125074,0.006953321222280664,0.004847472769433945,0.0026858517791920012,0.012937781972771798,0.006737739085737522,-0.0014994526005987852,6.739057319194502e-05,-0.002518059446934727,No Data,No Data,0.0033428909994874766,3.981296710220486e-05,No Data,No Data,No Data,No Data,No Data,No Data,No Data,No Data,No Data,No Data,No Data,No Data,No Data,No Data,No Data
BL,-0.015205280962685126,0.25671270541554586,0.01669201192864904,-0.09172415282131693,-0.036167988649634816,-0.09889241429671125,-0.11137739518361478,-0.012228257430000637,0.027214829353975574,-0.0501945291508999,-0.03044675505379814,-0.055184760454862314,0.013213918234498431,-0.06361702781568294,-0.037264179542433495,-0.017656909223445257,-0.021518287179486593,3.0472619064365057e-05,-0.007136076561608311,-0.01838187841598771,0.00870709209134676,0.006970637570431509,-0.007534585813551315,0.0003655156543336768,-0.0010466825717768441,0.008052785960474774,-0.013803627929400233,-0.012351453133956268,-0.007080686321119525,0.010417020786356417,0.08031265909300232,-0.007628438234160225,-0.0026421587587874018,-0.022189970114870405,-0.007522593285847567,-0.0075218906535996395,0.041594522536435946,0.0006060043904992123,0.004648297011238923,0.004718361256435576,0.004727546614552345,-0.017848888755190577,0.011134580180402002,-0.00437420064190423,-0.0037318964373962266,-0.01900852075394547,-0.01474295799744982,0.016089704295572903,-0.007256448778946587,-0.014154507495951266,-0.016569869707111138,0.008292590299063714,-0.009965608831645326,0.009212379178321378,0.0240739436505825,0.020807453804852518,-0.0012397584831415301,0.011986367759484551,0.016005730374423145,0.02487470626451768,0.02059340542206258,0.013661746181194192,0.028784435972545378,0.004935462761279231,-0.0076127824965901885,0.017927387172951233,0.008389468315032522,-0.002100442773828194,0.025954780668650264,0.018377847277247027,0.019659255286402635,0.02404574495066235,0.02849970348787361,0.005172897882462163,-0.004089428946968625,0.0007462854528020923,0.001556870947600045,-0.0007749326111346367,No Data,No Data,No Data,No Data,No Data,No Data,No Data,No Data,No Data,No Data,No Data,0.0034196627331559604,0.027425612198859476,0.03817927289589804,0.023656023979840717,0.02764438835051785,0.039956975750318306,-0.00761268909943654,0.025910913953751696,0.03220827508344895,0.027093799877626428,0.008338784453988932,-0.04148375352140346,-0.028688403237488357,-0.009811756093828988,-0.007552475613803171,-0.000859910182703812,-0.007526890405910757,-0.02987088183562534,-0.0031221002981485836,0.007993349365661082,0.007865384204888725,0.016214517276224517,0.017087169701467845,0.02456680853955741,0.02557650983415752,0.030982742635817146,0.00751217419255693,-0.013760104338818873,0.005638841854466885,0.007931612152291212,0.023411561068876503,0.010238012390577459,0.0032799841505757764,0.013684064792063088,0.0040666670390938275,-0.004327501878008723,0.009466198070251525,-0.013090384591293618,-0.01475736555610682,0.0004959681272412299,0.006080799353853724,-0.011190413402009406,0.0365902769011851,0.007905642144629174,-0.018638522986923138,0.015874598867292877,0.007248255467879173,-0.007426396080118358,-0.027621784737866625,-0.029764318578930322,-0.015217309764184624,-0.005831968892090448,-0.027726151808934573,-0.026268193417588046,-0.01778615527057037,-0.01010594661942542,No Data,No Data,-0.012207457746058815,-0.005218461755503311,-0.009591409463142998,-0.0014456866016587689,0.007566642578347142,0.02135396492331956,0.033690035506197126,-0.03785025800306489,-0.0008211303874034533,-0.02516361505575766,0.011304016341148847,0.014963653645444146,0.006827735539461221,0.0057001968602740025,0.05141889926949462,0.013128812099768798,-0.006184004091308431,-0.0027898438613000918,-0.0019024319520512046,-0.009880217086474494,No Data,No Data,No Data,No Data,No Data,-0.009865143093729432,-0.0034591220792833167,0.014224162822067033,0.013621287556160624,0.0087342282851168,0.0064442311506405165,-0.0040951578819602595,-0.013432958909541997,-0.008200837136297474,-0.0020891817309752325,-0.013516741697512387,0.01818799587755983,0.01599775731647253,-0.008970015798677945,-0.019878445500535382,0.0010830985300237788,-0.0025064903933556255,-0.007591389665932407,-0.006239406987173864,-0.00262433865905718,-0.0038071373906978434,-0.011587825525612546,-0.03875519139910458,No Data,No Data,No Data,-0.016136661026390872,0.022069868645938365,0.03490910746565913,0.02734220424711086,0.017124644987715574,0.01594462957807766,0.0010748734259145858,-0.002839097398215061,-0.005407562163014063,-0.015539633239644822,-0.02337218052386436,0.00553079215851273,0.02462248968590058,0.05382339745970417,0.019872916322984317,0.0028030260944940863,-0.024350262002365463,0.005627494127986425,0.02276820881187468,0.0015924682730662075,0.003452771830584202,-0.0277129000282721,-0.013758106866093441,-0.009478820057975089,-0.006597176467265987,0.022879965688970137,0.05557376357038912,0.012917721349034482,0.04025520355085767,0.059488074508228725,0.005506939616461936,0.030413112400732956,0.017997051190330245,0.011317294092103799,0.018663498921057356,0.049069204039528934,0.06473800348751216,0.045333840435280826,0.004610233414793443,0.02863906102840967,0.030170101660318825,0.018345306742106226,-0.01600716390095852,No Data,No Data,0.013286598186628603,0.015548634167850635,No Data,No Data,No Data,No Data,No Data,No Data,No Data,No Data,No Data,No Data,No Data,No Data,No Data,No Data,No Data
